統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
94048983,高野家飲食事業有限公司,臺北市大安區敦化南路2段63巷57號1樓,高野靖浩,5000000,112/05/17,115/05/22,經理人變更,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94049815,緣初室內裝修設計有限公司,臺北市松山區南京東路4段19號6樓之2,秦詣擎,2000000,112/05/19,115/05/19,增資,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；I503010 景觀、室內設計業；I501010 產品設計業；E801060 室內裝修業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94049998,炬福股份有限公司,臺北市松山區長安東路2段215號9樓之1,鄭又晉,100000,112/05/19,115/05/27,減資,H201010 一般投資業；F401010 國際貿易業；F114030 汽、機車零件配備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F102030 菸酒批發業；F102040 飲料批發業；F108040 化粧品批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94050657,嵐帝工程有限公司,臺北市中山區長安東路2段169號5樓,戴宥任,2000000,112/05/24,115/05/21,申登機關變更（遷入，含卷）,E801020 門窗安裝工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；F106010 五金批發業；F111090 建材批發業；F401010 國際貿易業；I503010 景觀、室內設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94050663,姗拾投資股份有限公司,臺北市信義區基隆路2段51號8樓之7,翁玉真,23500000,112/05/24,115/05/25,增資(資本總額),H201010 一般投資業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94053090,聚愢科技股份有限公司,臺北市中山區松江路363號11樓,魯思玉,6000000,112/05/23,115/05/25,特殊補正,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；JA05010 留、遊學服務業；IZ04010 翻譯業；F118010 資訊軟體批發業,臺北市,變更,11505
94053182,妥妥租有限公司,臺北市松山區南京東路5段66巷2弄5號1樓,張庭嘉,1100000,112/05/23,115/05/25,特殊補正,J101010 建築物清潔服務業；E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F111090 建材批發業；F211010 建材零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I503010 景觀、室內設計業,臺北市,變更,11505
94054507,住展創新股份有限公司,臺北市內湖區洲子街85號6樓之1,徐珍翌,1392870,112/05/25,115/05/08,特殊補正,JB01010 會議及展覽服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J601010 藝文服務業；J602010 演藝活動業；I401010 一般廣告服務業；IZ99990 其他工商服務業；F218010 資訊軟體零售業；I199990 其他顧問服務業；H703100 不動產租賃業,臺北市,變更,11505
94060135,歐亞環保投顧有限公司,臺北市內湖區堤頂大道1段35號6樓,陳誌興,29000000,112/06/09,115/05/27,申登機關變更（遷入，含卷）,H202010 創業投資業；H201010 一般投資業；F113100 污染防治設備批發業；F113990 其他機械器具批發業；F213100 污染防治設備零售業；F213990 其他機械器具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J101990 其他環境衛生及污染防治服務業；I301010 資訊軟體服務業,臺北市,變更,11505
94072478,長睿投資有限公司,臺北市大安區復興南路2段167號10樓,李必勤,13000000,112/06/05,115/05/22,減資,H201010 一般投資業,臺北市,變更,11505
94072688,領感風格軟裝設計有限公司,臺北市大同區延平北路2段202號17樓之2,翁妙羚,50000,112/06/05,115/05/27,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F113020 電器批發業；F111090 建材批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11505
94073027,未來視界科技股份有限公司,臺北市中正區懷寧街12號2樓,何曜宏,1000000,112/06/06,115/05/29,改選董事/監察人(一人法人股東指派董事/監察人),F118010 資訊軟體批發業；I102010 投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94077635,泰豪喝有限公司,臺北市松山區南京東路4段77號2樓之1,劉奕廷,710000,112/06/26,115/05/04,申登機關變更（遷入，含卷）,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94078607,奧地利商福豪盛傳感器技術有限公司,臺北市信義區松德路65號9樓之3,李國禎,500000,112/06/17,115/05/05,本公司董事及其他負責人變更,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CD01020 軌道車輛及其零件製造業；CE01990 其他光學及精密器械製造業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603080 交通號誌安裝工程業；EZ99990 其他工程業,臺北市,變更,11505
94079140,香港商炫星實業有限公司,臺北市內湖區洲子街58號3樓,王庭光,21900000,112/07/05,115/05/12,一般補正案,F113020 電器批發業；F401010 國際貿易業；I103060 管理顧問業,臺北市,變更,11505
94079578,躍聚科技有限公司,臺北市信義區光復南路429號5樓,周家豪,20000,112/06/07,115/05/29,特殊補正,I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業；IZ99990 其他工商服務業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94079824,豪利航空代理有限公司,臺北市北投區中和街28號12樓之14,葉宗凡,5000000,112/06/07,115/05/28,公司所營事業變更修正章程,G501020 民用航空總代理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；G601011 航空貨運承攬業,臺北市,變更,11505
94085847,納斯數位行銷有限公司,臺北市中正區館前路2號12樓,嚴翊倫,2500000,112/07/04,115/05/28,公司所營事業變更修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；I102010 投資顧問業；F107170 工業助劑批發業；F107200 化學原料批發業；F113010 機械批發業,臺北市,變更,11505
94086418,義同璽有限公司,臺北市大安區大安路1段51巷21號,古庭瑋,15200000,112/07/05,115/05/04,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102030 菸酒批發業；F199990 其他批發業；F299990 其他零售業；F102050 茶葉批發業,臺北市,變更,11505
94086472,日阪有限公司,臺北市中山區松江路129號2樓之5,吳安彥,1500000,112/07/06,115/05/26,特殊補正,E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F106010 五金批發業；F107010 漆料、塗料批發業；F107030 清潔用品批發業；F107990 其他化學製品批發業；F111090 建材批發業,臺北市,變更,11505
94092729,大和正實業有限公司,臺北市大安區仁愛路3段26號5樓,黃志明,1500000,112/07/19,115/05/08,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F117010 消防安全設備批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,臺北市,變更,11505
94095633,瑞盈欣業股份有限公司,臺北市中山區朱崙街15號,焦威聯,51000000,112/07/26,115/05/26,董事/監察人持股變動報備,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94095731,日月鑫國際行銷聯合展業股份有限公司,臺北市南港區重陽路166巷3號5樓,陳宏洋,5000000,112/07/25,115/05/27,董事/監察人持股變動報備,F106020 日常用品批發業；F106010 五金批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業,臺北市,變更,11505
94096062,九分田企業有限公司,臺北市信義區崇德街26號,楊蕙茵,100000,112/07/25,115/05/29,公司所營事業變更修正章程,F101130 蔬果批發業；F102170 食品什貨批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；C114010 食品添加物製造業；C801010 基本化學工業；C801020 石油化工原料製造業；C801030 精密化學材料製造業,臺北市,變更,11505
94096648,金旺聖地產投資顧問有限公司,臺北市中正區許昌街42號10樓,吳聖文,1000000,112/07/26,115/05/05,特殊補正,E801010 室內裝潢業；E601020 電器安裝業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F211010 建材零售業；F213010 電器零售業；F299990 其他零售業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業,臺北市,變更,11505
94097294,靈果數位股份有限公司,臺北市松山區敦化北路207號4樓之2,余慧娟,2200000,112/07/28,115/05/25,特殊補正,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,變更,11505
94097421,豐洪資產管理股份有限公司,臺北市信義區信義路4段456號6樓,洪吉亮,10000000,112/07/28,115/05/13,特殊補正,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94097674,熊福利有限公司,臺北市大同區重慶北路3段223巷36號1樓,潘譓如,2000000,112/07/31,115/05/28,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；F106020 日常用品批發業；F206020 日常用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F209060 文教、樂器、育樂用品零售業；F106010 五金批發業,臺北市,變更,11505
94097891,頑張運動事業有限公司,臺北市中正區公園路32號12樓,張瑋玶,360000,112/08/01,115/05/18,特殊補正,JZ99990 未分類其他服務業；J802010 運動訓練業；J803010 運動表演業；J803020 運動比賽業；J801030 競技及休閒運動場館業；I401010 一般廣告服務業；J503020 電視節目製作業；J399990 其他出版業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94098049,滿侑有限公司,臺北市大安區敦化南路1段160巷32號1樓,徐偉紘,4000000,112/07/31,115/05/04,特殊補正,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F501030 飲料店業；F501060 餐館業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F203040 雪茄零售業,臺北市,變更,11505
94104035,行珩全人均衡系統股份有限公司,臺北市松山區南京東路3段285號7樓,周行知,1875090,112/05/04,115/05/08,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業,臺北市,變更,11505
94105219,首翔國際航運有限公司,臺北市松山區復興北路1號9樓之4,張靜雯,7500000,112/05/08,115/05/20,特殊補正,F401010 國際貿易業；G402011 海運承攬運送業；G405010 貨櫃出租業；G702010 船舶勞務承攬業；G801010 倉儲業；IZ06010 理貨包裝業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94105597,孔雀魚數位科技股份有限公司,臺北市大安區和平東路2段36巷3號1樓,林坤正,23000000,112/05/05,115/05/13,特殊補正,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業；I301050 實境體感應用服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I102010 投資顧問業；I103060 管理顧問業；IZ13010 網路認證服務業,臺北市,變更,11505
94106815,昱名生物科技股份有限公司,臺北市南港區園區街3號17樓,陳名偉,18702173,112/05/09,115/05/08,改選董事/監察人(一人法人股東指派董事/監察人),C801030 精密化學材料製造業；C801990 其他化學材料製造業；C802990 其他化學製品製造業；C802060 動物用藥製造業；F107200 化學原料批發業；F113030 精密儀器批發業；F207200 化學原料零售業；F213040 精密儀器零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,變更,11505
94108089,飛速科技股份有限公司,臺北市中正區八德路1段46號9樓,曾少軒,2000000,112/05/02,115/05/13,特殊補正,E601020 電器安裝業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F107030 清潔用品批發業；F113010 機械批發業；F113020 電器批發業,臺北市,變更,11505
94114630,三晏聯合企業有限公司,臺北市中山區南京東路1段25號9樓,高紫綾,3000000,112/05/15,115/05/13,增資,C901060 耐火材料製造業；C901020 玻璃及玻璃製品製造業；CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；F111090 建材批發業,臺北市,變更,11505
94114786,維億智滙股份有限公司,臺北市信義區基隆路1段143號11樓之3,陳容基,2000000,112/05/15,115/05/29,公司所在地,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94115011,開玩笑有限公司,臺北市信義區忠孝東路4段563號11樓,游本炫,1000000,112/05/15,115/05/11,特殊補正,J404010 動畫影片製作業；J401010 電影片製作業；J402010 電影片發行業；C306010 成衣業；C307010 服飾品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；C399990 其他紡織及製品製造業；F399040 無店面零售業；JZ99030 攝影業,臺北市,變更,11505
94115624,富上動物生技股份有限公司,臺北市北投區實踐街82巷2號1樓,翁志富,29000000,112/05/17,115/05/11,改選董事/監察人(一人法人股東指派董事/監察人),F401010 國際貿易業；C802060 動物用藥製造業；F107070 動物用藥品批發業；F207070 動物用藥零售業；F103010 飼料批發業；F106060 寵物食品及其用品批發業；F202010 飼料零售業；F206050 寵物食品及其用品零售業；IG02010 研究發展服務業；F399040 無店面零售業,臺北市,變更,11505
94116975,世界航鈦科技貿易有限公司,臺北市中正區忠孝西路1段72號6樓之8,黃毓祺,1200000,112/06/09,115/05/22,特殊補正,C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；C401030 皮革、毛皮整製業；CA02010 金屬結構及建築組件製造業；F102030 菸酒批發業；F102040 飲料批發業；F103010 飼料批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,臺北市,變更,11505
94118880,花葉時代股份有限公司,臺北市松山區敦化北路165巷16號1樓,王怡文,600000,112/06/19,115/05/21,特殊補正,F108040 化粧品批發業；F208040 化粧品零售業；JZ99080 美容美髮服務業；H703100 不動產租賃業；F401010 國際貿易業；JB01010 會議及展覽服務業；I103060 管理顧問業；I199990 其他顧問服務業；C802100 化粧品製造業；JZ99030 攝影業,臺北市,變更,11505
94130646,想美生技事業有限公司,臺北市大同區太原路50號2樓,陳語甄,1000000,112/06/13,115/05/28,董事/股東更名,F106020 日常用品批發業；F102170 食品什貨批發業；F102040 飲料批發業；F108040 化粧品批發業；F113020 電器批發業；F399040 無店面零售業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F113050 電腦及事務性機器設備批發業,臺北市,變更,11505
94130701,成譽創新有限公司,臺北市中正區武昌街1段22巷16號1樓,胡尚諭,1500000,112/06/13,115/05/05,特殊補正,F203010 食品什貨、飲料零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94130738,誠新資本股份有限公司,臺北市松山區復興北路57號2樓之1,鄭价展,2000000,112/06/13,115/05/04,特殊補正,H201010 一般投資業；H202010 創業投資業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94130934,綨彩有限公司,臺北市大同區重慶北路3段80巷2樓,梁國基,6000000,112/06/13,115/05/13,特殊補正,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業,臺北市,變更,11505
94131526,華鼎事業股份有限公司,臺北市松山區東興路12號14樓,周志明,490100000,112/06/14,115/05/26,特殊補正,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F299990 其他零售業；F301010 百貨公司業；F301020 超級市場業；F399010 便利商店業；F399040 無店面零售業；F401010 國際貿易業；F501990 其他餐飲業；G202010 停車場經營業,臺北市,變更,11505
94131933,普世康生技室內裝修有限公司,臺北市大安區信義路4段1號2樓,簡禎佑,10000000,112/06/15,115/05/08,特殊補正,E801060 室內裝修業；IG01010 生物技術服務業；E599010 配管工程業；E603010 電纜安裝工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業,臺北市,變更,11505
94132335,伊格酒坊有限公司,臺北市文山區永安街60號4樓,王卉文,300000,112/06/16,115/05/05,特殊補正,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106050 陶瓷玻璃器皿批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F399040 無店面零售業；F401010 國際貿易業；I101090 食品顧問業；I501010 產品設計業,臺北市,變更,11505
94142832,萬益特醫療用品股份有限公司,臺北市信義區忠孝東路5段68號20樓,黃家駒(Wong Ka Kui),326200000,112/10/05,115/05/21,董事/監察人證照變更,F108031 醫療器材批發業；F208031 醫療器材零售業；F108021 西藥批發業；F208021 西藥零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F113070 電信器材批發業；F213060 電信器材零售業；F401010 國際貿易業；E701040 簡易電信設備安裝業,臺北市,變更,11505
94143059,台濼控制工程股份有限公司,臺北市南港區經貿二路135號10樓,金孝唐,2000000,112/10/05,115/05/07,改派董事/監察人,CA02990 其他金屬製品製造業；CB01990 其他機械製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CE01990 其他光學及精密器械製造業；CZ99990 未分類其他工業製品製造業,臺北市,變更,11505
94151183,加點魔法科學教育股份有限公司,臺北市內湖區內湖路1段360巷15號2樓之4,周代祥,2700000,112/10/24,115/05/19,特殊補正,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；I103060 管理顧問業；J304010 圖書出版業；J601010 藝文服務業；J602010 演藝活動業；J799990 其他休閒服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94166221,繽智科技有限公司,臺北市士林區延平北路5段72號2樓,李建祥,1000000,112/08/22,115/05/08,申登機關變更（遷入，含卷）,I103060 管理顧問業；H201010 一般投資業；F401010 國際貿易業；F119010 電子材料批發業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94167426,永旭國際顧問股份有限公司,臺北市信義區忠孝東路5段482號5樓之1,任家治,2000000,112/08/24,115/05/14,增資(資本總額),I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；IZ09010 管理系統驗證業；IZ99990 其他工商服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；IG03010 能源技術服務業；F218010 資訊軟體零售業；J101060 廢（污）水處理業,臺北市,變更,11505
94167452,太空船國際物流股份有限公司,臺北市松山區復興北路191號15樓之1,沈懷祖,10000000,112/08/25,115/05/18,特殊補正,G801010 倉儲業；IZ06010 理貨包裝業；F401010 國際貿易業；H201010 一般投資業；H202010 創業投資業；J202010 產業育成業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業,臺北市,變更,11505
94174720,喬彥科技股份有限公司,臺北市中山區南京東路3段210號9樓,黃飛文,29250000,112/09/01,115/05/20,認股憑證換發新股,CE01030 光學儀器製造業；CQ01010 模具製造業；F113030 精密儀器批發業；F213010 電器零售業；F213080 機械器具零售業；F401010 國際貿易業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94175349,桔豐國際股份有限公司,臺北市內湖區內湖路1段360巷15號8樓之1,吳佩玲,50000,112/09/05,115/05/07,公司所在地,H201010 一般投資業；I102010 一般投資顧問業；I199990 其他顧問服務業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,變更,11505
94175489,資慧科技股份有限公司,臺北市松山區八德路2段374號2樓之8,陳春成,13345000,112/09/06,115/05/06,發行新股,J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,變更,11505
94176543,和平海洋再生資源股份有限公司,臺北市中山區中山北路2段113號10樓,張安平,2000000,112/09/11,115/05/11,改派董事/監察人,IG03010 能源技術服務業；CC01010 發電、輸電、配電機械製造業；D101060 再生能源自用發電設備業；D401010 熱能供應業；E606010 用電設備檢驗維護業；A101020 農作物栽培業；A101050 花卉栽培業；A301030 水產養殖業；C802100 化粧品製造業；EZ05010 儀器、儀表安裝工程業,臺北市,變更,11505
94176754,美迪斯企業股份有限公司,臺北市中正區重慶南路1段13號8樓,謝裕偉,3000000,112/09/08,115/05/05,特殊補正,H703100 不動產租賃業；I103060 管理顧問業；I301030 電子資訊供應服務業；I401020 廣告傳單分送業；JE01010 租賃業；JZ99990 未分類其他服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；F401010 國際貿易業；F106020 日常用品批發業,臺北市,變更,11505
94176874,樂晏資本有限公司,臺北市中山區南京東路2段132號9樓之1,黃皆瑞,1000000,112/09/08,115/05/18,改推董事/董事長,H201010 一般投資業,臺北市,變更,11505
94178872,齊城資本股份有限公司,臺北市中正區信義路2段261號,林傳捷,100000,112/09/22,115/05/20,特殊補正,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業；H703110 老人住宅業；G202010 停車場經營業,臺北市,變更,11505
94179078,堉溱投資有限公司,臺北市大安區新生南路1段141之8號9樓之1,馬銓佐,29476800,112/09/22,115/05/18,特殊補正,H201010 一般投資業,臺北市,變更,11505
94179274,六木村有限公司,臺北市大同區長安西路68號2樓,高林廷,1000000,112/09/22,115/05/22,股東出資轉讓修正章程,F106020 日常用品批發業；F108040 化粧品批發業；F208040 化粧品零售業；JF01010 傳統整復推拿業；JF01020 按摩業；JF01030 腳底按摩業；JZ99080 美容美髮服務業；JZ99110 瘦身美容業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94179485,逸康達旅行社有限公司,臺北市中山區民生東路3段25號3樓,陳暄興,6000000,112/09/23,115/05/13,股東出資轉讓修正章程,J902011 旅行業,臺北市,變更,11505
94185851,弘志能元股份有限公司,臺北市萬華區和平西路3段109巷11號3樓,張世明,1000000,112/10/11,115/05/20,特殊補正,I199990 其他顧問服務業；IG03010 能源技術服務業；J101050 環境檢測服務業；I103060 管理顧問業；IF04010 非破壞檢測業；IZ09010 管理系統驗證業；IZ12010 人力派遣業；IZ13010 網路認證服務業；F109070 文教、樂器、育樂用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,變更,11505
94185894,于城興業股份有限公司,臺北市信義區永吉路168號7樓之1,林柏源,207738310,112/10/11,115/05/26,特殊補正,I103060 管理顧問業；H703100 不動產租賃業；H703090 不動產買賣業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11505
94186232,博承行銷有限公司,臺北市大安區光復南路688號4樓之2,黃國殷,1000000,112/10/13,115/05/13,公司所營事業變更修正章程,I103060 管理顧問業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；JE01010 租賃業；F109070 文教、樂器、育樂用品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,臺北市,變更,11505
94187485,皮拉克斯家族股份有限公司,臺北市內湖區瑞光路335號11樓,馮聖中,1000000,112/10/16,115/05/20,改選董事/監察人(一人法人股東指派董事/監察人),F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F107030 清潔用品批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F207030 清潔用品零售業；F207990 其他化學製品零售業；F208040 化粧品零售業,臺北市,變更,11505
94187725,台灣科琴有限公司,臺北市信義區忠孝東路4段560號8樓,Andreas Theodoor Lanning,69235000,112/10/17,115/05/26,特殊補正,F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F207170 工業助劑零售業；F207200 化學原料零售業；F207990 其他化學製品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
94188626,浩鼎卓匯投資股份有限公司,臺北市松山區南京東路4段164號7樓,邱楸萍,12500000,112/10/18,115/05/05,發行新股,H201010 一般投資業,臺北市,變更,11505
94195540,錫旺資產管理有限公司,臺北市大同區西寧北路78之18號,游文傑,1000000,112/10/26,115/05/26,改推董事/董事長,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；HZ02010 金融機構金錢債權收買業務；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
